location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-06-12,27.045,19.295,22.744997,4.7999997,3.946012,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-06-13,24.195,17.345,20.2825,6.7999997,3.3501093,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-06-14,25.095,18.095,20.778334,0.0,3.8256621,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-06-15,25.145,15.844999,20.742916,0.2,5.214144,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-06-16,28.345,16.395,22.15333,0.0,5.1927557,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-06-17,28.244999,17.145,23.130411,0.0,4.6787205,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-06-18,29.145,18.395,23.747086,0.0,5.405862,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-06-19,30.445,19.145,24.720001,0.0,6.0676627,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-06-20,29.895,19.744999,25.147087,0.0,5.8464417,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-06-21,29.195,18.545,24.780418,0.0,5.418135,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-06-22,21.095,16.244999,19.40125,15.7,3.263397,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-06-23,22.195,13.745,18.103334,0.0,4.8335495,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-06-24,22.595,14.844999,18.890837,0.5,4.079995,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-06-25,22.494999,16.145,18.540834,1.9000001,3.8188884,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-06-26,25.795,14.295,20.17417,0.0,5.1824965,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-06-27,25.345,15.545,20.47833,0.0,5.4646907,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-06-28,23.445,16.345,19.209583,1.5,2.6394513,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-06-29,27.595,15.344999,21.913752,0.2,4.4817824,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-06-30,30.045,18.345,24.140833,0.2,4.8554444,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-01,25.345,15.8949995,20.947084,1.2,5.2891283,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-02,26.244999,18.945,22.395002,0.0,4.372395,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-03,29.895,18.595,23.62,1.0,4.2038198,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-04,28.095,20.195,23.849167,8.6,4.3112707,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-05,28.795,19.295,23.80542,0.1,4.648306,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-06,27.195,18.244999,23.113752,5.2999997,4.1007094,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-07,29.244999,18.994999,23.747084,1.3,5.0942655,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-08,28.445,17.145,22.740831,2.5,4.632858,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-09,28.395,17.795,23.392914,0.0,4.887865,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-10,29.494999,18.645,23.888748,0.3,5.3113055,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-11,23.095,18.695,20.530416,48.199997,2.0943747,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-12,26.295,18.145,21.755417,0.70000005,4.4831166,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-13,28.244999,18.645,23.413748,1.3000001,4.5606327,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-14,29.744999,19.445,24.722082,0.1,4.902339,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-15,28.145,20.045,23.961664,4.2000003,4.515633,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-16,28.545,19.345,23.8075,0.4,4.8731146,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-17,28.695,18.095,23.33042,1.3000001,4.6364594,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-18,31.145,17.744999,24.269999,0.2,5.1835227,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-19,31.845,18.994999,25.574167,0.0,5.5900054,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-20,30.895,19.945,25.603333,0.1,4.8718624,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-21,29.095,20.545,23.745,10.5,4.388998,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-22,26.445,18.295,22.786667,0.6,4.2540145,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-23,29.295,18.045,23.540833,0.0,4.724884,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-24,29.744999,18.595,24.524168,0.0,4.9580297,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-25,32.095,19.795,25.838753,0.0,5.4560504,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-26,30.695,20.994999,25.295004,0.0,5.506504,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-27,30.295,20.345,24.940834,0.8,4.844522,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-28,29.744999,20.195,25.428331,0.0,4.683247,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-29,33.095,21.195,27.426252,0.0,4.861963,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-30,33.995,22.494999,27.894999,0.0,4.8514833,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-07-31,34.695,23.744999,28.938745,0.0,5.750125,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-01,34.945,23.195,29.319998,0.0,5.562503,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-02,32.195,23.795,28.324167,0.1,5.06226,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-03,33.795,22.795,28.240831,0.0,5.554485,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-04,33.895,23.494999,28.807497,0.0,6.1862483,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-05,34.245,23.645,28.830416,0.0,5.7652855,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-06,33.795,24.244999,28.997084,0.0,5.454065,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-07,34.195,22.895,28.422081,0.0,5.639838,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-08,32.895,21.595,27.311666,0.3,4.9863715,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-09,33.545,21.445,27.609583,0.0,5.4514403,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-10,31.695,22.845,26.972082,0.90000004,4.4903755,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-11,30.994999,22.994999,26.505417,0.2,4.995455,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-12,32.395,23.145,27.047081,0.0,6.077225,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-13,30.845,20.345,25.792917,1.4,4.773747,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-14,27.244999,20.145,23.040834,21.1,3.3877754,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-15,29.395,20.494999,24.230417,0.1,4.5169697,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-16,29.295,19.494999,24.5325,0.0,5.7799196,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-17,30.095,21.244999,25.322084,0.0,5.2900825,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-18,32.195,20.695,26.547083,0.0,5.341362,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-19,32.095,21.395,26.653334,0.0,5.507791,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-20,33.295,21.595,27.399162,0.0,5.7153325,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-21,33.245,22.244999,27.692911,0.0,5.400418,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-22,32.595,23.244999,27.486662,0.8,5.34526,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-23,33.195,22.445,27.117918,0.7,4.83029,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-24,30.395,20.045,24.053331,2.1,3.3364596,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-25,26.695,18.595,21.390833,15.8,3.17581,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-26,18.145,13.545,15.888749,23.199999,2.0019655,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-27,25.494999,13.245,18.830416,0.0,4.43582,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-28,28.845,15.594999,22.23667,0.0,4.7874627,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-29,28.895,19.595,23.530416,0.0,4.9861073,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-30,27.695,16.494999,22.474167,0.0,3.9889743,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-08-31,23.645,19.945,21.509583,2.6,3.3761945,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-01,22.695,18.545,20.42625,21.8,2.4728878,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-02,24.645,17.645,20.767916,2.9000003,3.2881927,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-03,23.494999,16.545,20.12,6.2,2.7056334,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-04,23.845,15.045,19.224169,0.0,3.0150683,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-05,26.695,15.795,21.20125,0.0,3.5735903,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-06,26.494999,17.195,21.572083,0.2,3.2980978,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-07,23.945,17.595,20.434582,0.0,2.3437378,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-08,27.045,17.295,22.103334,0.1,3.5214033,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-09,27.695,17.695,22.407501,0.0,3.9048882,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-10,28.395,17.695,22.330416,0.0,3.6564503,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-11,28.494999,18.695,22.915833,0.0,3.6503816,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-12,28.795,16.744999,22.261665,0.0,3.7046418,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-13,29.695,17.195,22.472084,0.0,3.273025,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-14,27.994999,17.494999,22.526247,0.3,3.3865912,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-15,25.994999,19.445,22.326254,2.0,3.5382593,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-16,28.095,19.744999,23.215836,0.0,4.012945,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-17,28.145,17.595,22.324167,0.0,3.4580164,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-18,27.945,17.845,22.367918,0.1,3.367256,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-19,27.295,17.695,22.122084,4.0,3.1227267,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-20,28.994999,20.494999,24.097084,0.0,4.119722,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-21,28.345,19.244999,23.124166,0.0,3.7888286,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-22,21.045,14.495,18.109583,13.599998,1.7152848,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-23,23.244999,14.8949995,18.417917,3.5,1.652551,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-24,21.994999,13.245,17.945002,19.8,3.4266248,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-25,18.994999,8.045,13.359582,0.0,3.2377365,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-26,17.895,6.545,11.692917,0.0,2.9285378,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-27,23.345,7.7450004,15.076251,0.0,3.445041,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-28,26.994999,14.495,19.553335,0.0,4.369507,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-29,22.895,13.594999,18.407497,0.0,4.2865,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-09-30,19.845,11.945,14.9075,0.0,3.5639133,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-01,16.795,9.745,12.786666,6.8,1.8091313,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-02,17.895,10.795,13.538751,4.8,3.2162893,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-03,21.845,9.245,15.015834,0.0,3.0210962,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-04,21.295,14.6449995,17.053331,0.0,3.6748,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-05,22.095,14.1449995,17.111668,0.0,4.070109,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-06,20.494999,14.945,17.122082,17.300001,1.3244199,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-07,19.645,15.295,17.242918,9.600002,1.2961229,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-08,22.545,13.6449995,17.65125,0.0,2.233118,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-09,23.494999,17.145,19.66375,0.0,2.9937844,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-10,23.945,17.195,19.682503,0.0,3.5614562,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-11,23.795,15.945,19.040834,0.0,3.2874463,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-12,23.895,14.495,18.203333,0.0,2.7146254,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-13,23.295,15.8949995,18.872082,0.0,3.7335618,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-14,22.945,16.145,18.567917,0.0,3.570496,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-15,20.095,14.995,16.903332,0.0,1.9927657,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-16,20.795,14.594999,17.23875,0.8,1.4165214,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-17,21.595,14.844999,17.980415,0.0,1.5889344,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-18,23.744999,17.045,19.530415,0.3,2.8902795,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-19,23.345,16.445,19.265833,0.0,3.1522782,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-20,22.994999,14.245,17.788752,0.3,2.3619773,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-21,16.045,8.095,13.963746,0.5,1.9676989,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-22,17.595,7.3450003,12.559583,0.0,2.7929902,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-23,18.845,9.445,13.628334,0.0,2.211801,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-24,19.244999,10.795,14.178334,0.0,1.3199316,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-25,17.295,9.344999,13.628334,0.0,1.5804101,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-26,17.695,12.195,14.278335,11.3,0.89237267,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-27,18.545,14.045,16.599167,26.3,0.9154596,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-28,18.395,16.244999,17.217918,19.799997,1.0276116,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-29,19.945,14.6449995,17.43875,42.5,1.1293377,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-30,16.445,11.8949995,13.430416,39.100002,1.109933,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-10-31,16.695,10.1449995,12.826251,0.5,1.2471908,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-01,16.395,11.195,13.75125,12.400001,0.6294379,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-02,16.945,14.1449995,15.236667,21.2,0.551856,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-03,21.045,14.8949995,17.382502,2.8,1.5625635,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-04,22.295,16.045,18.095001,0.0,2.2880735,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-05,19.095,14.245,15.753335,9.199999,1.2783936,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-06,17.845,13.6449995,15.209583,11.699999,0.77143675,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-07,17.345,12.695,14.945,4.2,0.9030901,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-08,17.145,9.995,13.9262495,1.1,0.9683148,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-09,16.845,9.745,12.930417,0.0,1.1375636,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-10,14.295,10.8949995,12.651249,1.3000001,0.5846194,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-11,16.545,12.245,13.807499,1.3000001,0.69089127,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-12,16.895,12.445,14.328334,3.6000001,0.7934326,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-13,14.795,12.245,13.505417,1.6000001,0.4392276,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-14,17.895,9.6449995,13.2825,0.0,1.314682,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-15,15.245,8.195,11.386666,0.0,1.4620912,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-16,12.6449995,5.195,8.90125,0.0,1.5679951,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-17,11.295,3.945,7.0324993,0.0,1.7072263,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-18,9.344999,2.095,5.095,0.0,1.4241154,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-19,7.545,1.945,4.97625,0.4,1.4107269,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-20,5.895,2.695,4.4220834,22.4,1.2352914,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-21,10.545,5.295,7.384583,0.0,1.103978,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-22,9.594999,6.445,7.901249,2.7999997,0.5301865,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-23,12.945,8.095,9.88875,1.5,0.83790225,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-24,13.844999,9.195,11.9470825,41.000004,0.34842986,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-25,12.445,9.695,10.953334,7.9999986,0.7566475,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-26,11.445,8.695,9.6554165,6.799999,0.57787174,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-27,12.1449995,5.5950003,8.747084,0.2,1.4482751,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-28,8.945,1.7950001,5.6408334,0.0,1.5410192,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-29,6.0950003,0.595,2.5325003,0.0,1.5445675,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-11-30,6.0950003,0.795,2.6762502,0.0,1.2289708,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-01,10.3949995,0.795,4.767916,0.0,0.7426167,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-02,9.695,3.895,6.340834,0.0,0.3917644,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-03,10.245,6.645,8.069999,1.9000002,0.5383351,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-04,13.945,5.445,8.755417,0.3,0.7122195,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-05,11.195,6.3450003,8.567917,0.0,1.3117517,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-06,10.945,3.945,7.174166,2.1,0.8077046,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-07,9.995,2.2949998,5.8679166,0.4,0.62018126,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-08,11.695,3.845,8.217917,8.2,0.60530066,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-09,12.945,3.895,7.2116675,0.1,0.6810254,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-10,11.745,0.895,5.02,0.0,0.79567826,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-11,10.245,-1.3549999,3.815833,0.0,1.0625255,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-12,8.495,-2.905,1.63875,0.0,0.8671192,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-13,5.5950003,2.045,3.1616662,0.0,1.3295766,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-14,4.695,0.945,2.8929167,0.0,1.5671277,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-15,6.2450004,-3.155,0.72624993,0.0,0.84546804,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-16,4.5950003,-3.255,0.17416674,0.0,0.52900505,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-17,7.9950004,-0.705,2.9408329,0.0,0.71215755,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-18,8.995,-1.3549999,2.3033333,0.0,0.8175176,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-19,7.395,0.645,3.1491668,0.1,0.68633133,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-20,8.1449995,2.7949998,4.9033337,6.299999,0.28562889,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-21,6.5950003,1.695,3.742916,0.1,0.29654378,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-22,6.445,3.5449998,4.897083,0.8000001,0.2939973,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-23,10.745,5.045,7.447084,0.0,0.54140866,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-24,10.344999,4.8450003,6.4116673,0.70000005,0.60797906,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-25,9.344999,-0.755,3.1699998,0.0,0.7019434,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-26,7.4950004,-0.705,2.9783335,0.0,0.5423064,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-27,8.045,-2.2050002,2.1512501,0.0,0.6013817,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-28,8.095,-1.005,2.9470835,0.0,0.5788068,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-29,10.945,-2.755,3.0075,0.0,0.8478181,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-30,11.3949995,-3.005,2.2804167,0.1,0.710566,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2018-12-31,10.1449995,-1.955,3.084583,0.0,0.8305455,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2019-01-01,7.3450003,0.395,3.403333,0.0,0.55183077,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2019-01-02,9.8949995,-3.555,2.0679166,0.0,1.2284614,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2019-01-03,5.695,-5.455,-0.098750085,0.0,1.0751535,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2019-01-04,3.595,-2.905,0.06583335,0.1,1.0252053,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2019-01-05,4.945,-2.605,-0.10708333,0.0,0.506003,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2019-01-06,10.3949995,-4.455,1.4095831,0.0,0.7258736,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2019-01-07,5.7450004,0.095000006,2.0825002,0.4,0.39894962,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2019-01-08,5.545,0.495,2.5783331,0.2,0.29723525,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2019-01-09,6.8450003,1.345,3.2679167,0.1,0.72119725,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2019-01-10,8.844999,-1.3549999,2.3679163,0.0,1.1689049,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2019-01-11,6.545,-1.055,1.3950001,0.0,0.94970274,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2019-01-12,5.5950003,-2.805,0.44500005,0.0,0.57950723,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2019-01-13,8.6449995,-2.9550002,2.2887502,0.0,0.6578811,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,2019-01-14,10.6449995,-0.105000004,4.6512494,0.0,0.75241965,era5
