location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2003-12-24,-2.5464997,-5.3465,-4.261083,0.0,1.3277416,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2003-12-25,-1.0464998,-6.6464996,-4.67775,0.0,0.94483674,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2003-12-26,5.6035004,-7.1965,-2.4339998,0.0,0.66784436,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2003-12-27,6.1035004,-2.3465,1.757667,0.0,0.43609095,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2003-12-28,7.7035003,1.9535,4.5847497,3.6000001,0.4025442,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2003-12-29,7.8035,6.1035004,6.78475,17.3,0.21510863,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2003-12-30,6.0035,3.6035,5.2368336,25.300003,0.19035669,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2003-12-31,5.7035003,2.4535,3.6743338,1.6000001,0.30011818,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-01,3.6035,0.70350003,2.0951667,0.0,0.50175536,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-02,1.5035001,-1.6965,0.09100008,0.0,0.63033974,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-03,-0.34649992,-3.3465,-2.0881665,0.0,1.0260408,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-04,-1.1465,-5.1464996,-3.7444165,0.0,0.9142434,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-05,3.2035,-5.3964996,-1.9965,0.0,0.65424484,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-06,1.7035,-3.7465,-1.7214999,0.0,0.66837776,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-07,3.3535,-2.6464996,-0.46941662,1.7,0.49170664,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-08,5.7035003,-2.9464998,0.716,0.4,0.5185857,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-09,4.5535,1.2035,2.62225,15.600001,0.22603188,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-10,6.6535,-1.4964999,2.1347506,0.7,0.5367804,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-11,7.5535,-4.1965,0.71808344,0.6,0.7333202,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-12,7.4535003,0.9035001,4.5160003,6.9,0.4818621,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-13,8.7035,4.4535003,6.7555833,3.3,0.2748534,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-14,10.7535,4.5535,7.765999,0.0,0.5139573,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-15,5.0535,1.5035001,3.545167,12.8,0.37380826,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-16,6.9035,-4.3964996,1.5347501,0.3,0.7976041,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-17,7.3535004,3.2035,5.966,40.600002,0.17429356,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-18,2.9035,-0.14649999,1.5347501,27.3,0.24001198,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-19,2.5535002,-2.4965,0.7493333,8.3,0.67809635,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-20,4.0035,-3.0965,0.032666802,0.5,0.44866723,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-21,0.75350004,-7.4965,-3.6902494,0.0,0.70077807,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-22,-0.6465,-11.1465,-6.9110837,0.0,0.6218451,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-23,-3.3964996,-12.1965,-8.890249,0.0,0.5348662,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-24,-1.4465,-14.4465,-7.9048324,0.0,0.67292434,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-25,1.3035,-7.3964996,-3.9339993,0.0,0.61043406,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-26,2.7535,-8.8965,-2.5819163,1.2,0.6834225,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-27,2.7535,-0.19649994,1.2139168,11.599999,0.29178762,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-28,1.7035,-3.5965,-0.15483327,5.0,0.4475072,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-29,2.1535,-6.8964996,-2.90275,0.0,0.7730632,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-30,3.0035,-7.9465,-2.8423336,0.0,0.9498619,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-01-31,4.7035003,-3.2964997,0.54933333,0.0,0.9178184,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-01,5.5035,3.0535002,3.982667,0.4,0.46505988,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-02,5.9035,1.9535,3.4597504,0.0,0.60194385,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-03,11.3035,0.30350006,4.5764165,0.0,0.86572516,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-04,13.6035,2.2035,7.1722507,0.0,1.2131857,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-05,12.3535,3.2535,6.7097507,0.0,1.2399138,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-06,10.2035,0.3535,4.036834,0.0,1.1744616,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-07,7.0535,1.1035001,5.0889173,4.0,0.4015355,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-08,7.7535,3.9035,5.545168,6.5999994,0.63158244,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-09,7.7535,-1.5965,3.2910004,0.0,1.4890265,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-10,7.1035004,-2.9464998,1.4389168,0.0,1.2920582,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-11,7.1535,0.20350003,3.5910003,0.0,0.994586,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-12,1.9035001,-4.2964997,-1.7339998,0.0,0.92058283,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-13,0.9035001,-6.1464996,-2.729833,0.0,0.765745,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-14,9.0035,-2.5464997,2.3368337,0.0,1.2365149,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-15,9.7035,-1.9465,2.7722502,0.0,1.2884905,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-16,8.2535,-0.7464999,2.911833,0.0,1.0390499,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-17,7.3035,-1.3465,2.4097502,0.0,1.2948271,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-18,5.5535,0.45350003,2.432667,0.0,0.8544758,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-19,1.4035001,0.20350003,0.9264167,16.800003,0.5254862,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-20,1.9535,-1.0464998,0.28683338,6.2,0.8603647,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-21,1.5535,-4.4965,-1.0610834,3.8000002,0.6145347,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-22,6.1535,1.4535,4.8305836,13.999999,0.28646109,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-23,9.1035,2.7035,6.18475,40.2,0.53819895,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-24,1.3535,-2.1465,-0.64858335,26.999998,0.57167476,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-25,2.3535001,-10.846499,-2.5735831,0.3,1.1491203,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-26,2.8535,-0.54649985,1.1930833,21.199999,0.37916893,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-27,2.5535002,0.053500056,1.0014166,19.2,0.5481718,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-28,2.3035002,-0.79649985,0.7389167,11.200001,0.6285211,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-02-29,2.2035,-1.7964998,0.04516672,4.2,1.0339929,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-01,1.5035001,-3.4464998,-0.8298332,0.6,1.2909641,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-02,2.3035002,-5.4965,-2.2735832,0.0,1.3387865,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-03,6.4035,-6.6965,0.13683356,0.0,1.6577781,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-04,5.8035,-6.2465,0.2826667,0.0,1.3970195,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-05,3.3035002,-3.9464998,-0.35691667,0.0,1.3054216,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-06,3.0535002,-9.2465,-2.4548333,0.0,1.3021028,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-07,2.4535,-0.4964999,0.8389167,15.6,0.50188553,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-08,1.3035,-1.3465,-0.100666605,12.2,0.9158987,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-09,4.3035,-1.7964998,1.0076668,0.8,1.1614741,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-10,5.8535004,-5.9965,-0.04441652,0.0,1.7140596,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-11,4.1535,-2.6964998,1.0951668,2.3,0.9568947,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-12,7.9535003,1.2035,3.4805832,1.3000001,1.507757,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-13,7.5535,0.45350003,3.92225,0.0,0.7029221,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-14,8.6035,3.7535,5.920166,1.5000001,0.7525185,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-15,13.7535,3.5535002,8.045167,0.0,1.7047321,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-16,17.8035,-0.14649999,9.238917,0.0,2.667203,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-17,19.703499,3.7035003,12.711834,0.0,2.8106968,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-18,19.0035,9.5535,13.880585,0.0,2.9399698,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-19,16.5535,6.6535,11.1535,0.0,2.5470605,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-20,12.5535,4.4535003,8.53475,0.0,1.7317873,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-21,12.2535,8.2535,9.932666,3.9,1.2348047,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-22,10.3535,3.8535,7.6180835,37.6,0.6498808,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-23,4.1535,2.7535,3.5180833,25.0,0.46522725,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-24,3.9535003,2.4535,3.02225,14.4,0.4445323,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-25,8.2535,1.7035,4.6201663,4.4,1.418758,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-26,6.7535,1.7535001,3.782667,0.8000001,1.5850457,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-27,7.5535,-1.0965,2.9785004,0.0,2.0567598,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-28,10.5535,-1.1965,4.216,0.0,2.1549501,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-29,13.0535,-0.34649992,5.870167,0.0,2.7290735,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-30,11.3535,1.4035001,6.0472503,0.0,2.5181034,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-03-31,13.5535,1.6535001,7.528501,0.9,1.5870945,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-01,14.1035,7.2035003,9.901417,7.0999994,1.1489686,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-02,16.6035,5.5035,10.963918,0.5,2.4505997,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-03,15.403501,6.2035003,10.801417,0.0,1.9960729,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-04,16.0035,6.1035004,10.982666,0.0,2.79242,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-05,13.4535,8.5535,10.688916,16.300001,1.7021332,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-06,11.7035,6.2035003,8.6785,41.699997,1.0916471,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-07,6.8035,1.1535001,4.15975,29.100002,0.8701697,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-08,11.8535,-4.4465,4.620167,0.0,2.9652157,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-09,8.2535,-0.046499968,4.2743335,10.400001,0.9125653,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-10,9.2035,3.0535002,5.9597507,2.5,1.3720821,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-11,14.3535,2.4035,8.770167,0.0,3.1315832,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-12,8.8035,5.5035,6.9826665,11.6,1.5889466,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-13,11.5035,4.8535,7.6889167,4.7000003,1.9763374,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-14,9.6035,5.5535,7.5055842,4.4999995,1.0927486,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-15,13.0035,4.4535003,8.407668,0.1,1.8018996,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-16,11.403501,4.9035,8.591001,3.3000002,1.3104763,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-17,13.7035,8.0035,10.324334,7.7999988,1.4311918,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-18,13.7035,8.6035,10.89725,16.899998,1.4983821,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-19,12.7535,7.9035,10.216,19.000002,1.3925996,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-20,14.153501,7.4035,10.649333,1.3,2.038192,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-21,17.9035,8.2535,13.19725,0.0,2.7896585,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-22,21.0035,6.0035,14.091001,0.0,3.9640205,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-23,21.953499,8.8535,15.630585,2.1,3.5080273,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-24,20.7535,9.0035,13.286835,15.3,3.0490706,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-25,14.1035,7.5535,10.795166,0.0,3.102025,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-26,13.653501,7.4535003,10.426416,0.0,2.6869059,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-27,16.5535,7.3035,12.101418,0.0,2.6718729,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-28,18.103498,5.9535003,12.507667,0.0,3.5578604,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-29,16.5035,7.5035,12.251416,0.5,2.644214,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-04-30,14.153501,7.9035,11.62225,5.2,1.5341603,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-01,16.0535,10.653501,13.028501,10.3,1.9443222,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-02,16.0035,9.8535,12.834752,4.2999997,2.582913,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-03,16.953499,7.6035004,12.505585,1.0,2.7141097,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-04,14.6035,8.2035,11.782665,32.1,1.0033537,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-05,14.6035,10.0035,12.180583,42.1,1.506394,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-06,13.5535,7.8535004,11.011833,18.1,2.4371076,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-07,11.0535,6.7035003,9.003499,17.7,1.8022511,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-08,11.653501,6.6535,8.774335,15.1,2.0792549,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-09,14.153501,7.5035,10.301417,9.099999,2.5822642,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-10,15.7535,7.9035,11.186835,10.699999,2.847581,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-11,17.0035,5.7035003,12.38475,0.4,3.5998757,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-12,19.4035,7.4535003,13.061836,3.6999998,3.1005182,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-13,17.5535,10.9535,13.645167,5.8999996,2.7083516,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-14,17.1035,9.903501,13.549335,0.0,3.6641862,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-15,17.4035,7.0035,12.984752,0.0,3.8228686,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-16,16.3035,11.3535,13.69725,5.2,3.2664554,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-17,15.8535,9.2035,12.791,0.0,3.2891164,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-18,18.953499,8.7035,13.997249,0.0,3.8195682,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-19,20.6535,12.2035,16.332666,0.0,4.3868256,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-20,22.4035,12.6035,17.59725,0.0,4.576793,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-21,20.3035,11.7035,16.278502,0.0,4.1222267,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-22,18.703499,10.3535,15.182666,4.6,3.6549187,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-23,14.1035,6.7035003,10.305582,14.6,2.9504087,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-24,15.403501,7.6535,11.605584,0.0,4.01541,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-25,17.203499,7.9535003,13.088916,0.0,4.2756786,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-26,19.0535,9.0035,14.674333,0.0,4.477205,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-27,20.353498,10.5035,15.4785,0.0,4.530973,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-28,18.103498,9.3535,13.222249,2.8,2.3662531,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-29,15.6035,10.2535,12.843082,1.1000001,2.7434828,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-30,19.9035,11.2035,15.659749,0.0,3.9466527,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-05-31,21.203499,8.9535,16.295168,0.4,4.461561,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-01,19.3035,13.2035,15.803497,7.1,3.0100589,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-02,19.5535,12.9535,15.247251,13.599999,2.8577244,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-03,19.6535,11.7035,15.351417,4.7,3.594712,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-04,17.9035,13.3535,15.5493355,0.5,2.7860122,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-05,19.103498,12.2035,15.076416,3.2,2.716647,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-06,18.7535,11.3035,15.166001,0.6,3.1766312,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-07,22.453499,10.3035,17.220165,0.0,4.319891,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-08,24.7535,13.903501,19.795166,0.3,4.770858,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-09,28.0535,13.4535,22.097246,0.5,5.176945,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-10,27.7535,19.8035,23.486834,0.0,5.4964676,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-11,26.853498,16.6535,22.163916,0.0,5.680017,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-12,25.3035,15.7035,20.807665,0.1,5.1111736,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-13,18.203499,11.8535,13.743083,25.800001,1.7178657,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-14,19.603498,13.5035,16.401415,0.0,3.8438478,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-15,22.6535,13.2535,18.399332,0.2,4.081854,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-16,22.853498,13.8035,18.697248,1.8000001,4.058024,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-17,22.453499,14.7035,18.607664,0.0,4.567978,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-18,25.3035,12.4535,19.3785,0.1,4.946372,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-19,24.4035,13.653501,19.286833,1.4000001,4.768768,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-20,19.103498,15.0035,17.388914,53.7,1.8557807,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-21,19.703499,14.153501,16.555582,13.700001,2.9463868,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-22,22.0035,13.0035,17.799334,0.4,4.1705985,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-23,22.203499,14.5035,18.713917,0.0,3.793394,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-24,23.4035,14.8035,19.432665,0.8000001,3.8878567,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-25,23.6535,14.4535,17.670166,8.7,3.6501956,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-26,23.4035,12.6035,18.051416,0.0,4.697153,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-27,25.953499,13.5035,20.215998,0.0,5.0134583,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-28,27.353498,18.0535,22.68058,0.0,5.1779866,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-29,20.353498,15.9535,18.797249,10.3,2.857284,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-06-30,25.5535,13.8535,19.863914,0.0,5.004566,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-07-01,25.353498,15.903501,20.940998,3.5,4.700725,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-07-02,19.203499,15.4535,17.590998,42.4,2.471722,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-07-03,23.5535,14.1035,18.705584,8.1,4.586307,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-07-04,24.3035,14.3535,19.768084,0.0,4.343999,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-07-05,26.0035,17.0035,21.593084,0.0,5.250215,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-07-06,27.5535,18.453499,23.040998,0.3,5.2143435,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-07-07,26.353498,16.2535,21.026413,0.0,4.6731834,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-07-08,27.353498,19.0035,23.326416,0.0,4.6339827,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-07-09,25.353498,18.8035,22.063913,3.0,4.7622733,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,2004-07-10,22.953499,15.153501,19.590998,0.3,4.6073804,era5
